Pitcher,PA,ePA,AB,R,H,2B,3B,HR,TB,RBI,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA
 박정수,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,0.000,15,0.99,-1.35,-0.082
 배제성,5,5,4,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.200,0.000,0.200,25,0.92,-0.66,-0.083
 서폴드,5,5,5,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.200,0.200,0.200,0.400,20,0.83,-0.15,-0.083
 박치국,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,0.000,12,1.43,-1.20,-0.083
 박주홍,4,4,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.000,0.000,0.000,0.000,18,1.45,-1.40,-0.084
 쿠에바스,9,9,9,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0.222,0.222,0.222,0.444,40,0.61,-1.00,-0.094
 오현택,3,3,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0.333,0.333,1.333,1.666,11,1.53,0.36,-0.100
 문승원,8,8,8,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0.250,0.250,0.250,0.500,26,1.09,-1.38,-0.147
 주권,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,0.000,3,3.05,-0.92,-0.150
 김재윤,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,9,2.72,-1.09,-0.153
 박민호,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0.000,0.000,0.000,17,2.51,-1.53,-0.176
 알칸타라,10,10,10,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0.100,0.100,0.100,0.200,44,0.96,-2.25,-0.213
